Template name; Detection time (UTC); Number of channels; Channel list; Detection value; Threshold; Threshold type; Input threshold; Detection type
template_0; 2012-12-27T03:45:03.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.036727786064148; 0.9318206310272217; MAD; 5; corr
template_0; 2012-12-27T22:06:55.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.03828763961792; 0.9318206310272217; MAD; 5; corr
template_0; 2012-12-28T21:38:43.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.367157220840454; 0.9437244534492493; MAD; 5; corr
template_0; 2012-12-29T09:13:16.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2211459875106812; 0.9184728860855103; MAD; 5; corr
template_0; 2012-12-29T11:30:26.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.4133455753326416; 0.9184728860855103; MAD; 5; corr
template_0; 2012-12-29T22:06:32.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.927541971206665; 0.9184728860855103; MAD; 5; corr
template_0; 2012-12-29T22:55:39.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0116636753082275; 0.9184728860855103; MAD; 5; corr
template_0; 2012-12-30T05:40:05.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8853649497032166; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T07:03:09.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8809936046600342; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T08:23:42.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.1832990646362305; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T16:03:23.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9337256550788879; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T17:42:42.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.1543762683868408; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T17:52:54.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.915964663028717; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T18:00:25.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8894670605659485; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-30T20:50:52.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2723349332809448; 0.8677451610565186; MAD; 5; corr
template_0; 2012-12-31T01:05:18.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9169267416000366; 0.9165626764297485; MAD; 5; corr
template_0; 2012-12-31T18:17:09.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9339746236801147; 0.9165626764297485; MAD; 5; corr
template_0; 2012-12-31T23:27:38.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0320708751678467; 0.9165626764297485; MAD; 5; corr
template_0; 2013-01-01T04:46:03.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9709394574165344; 0.965151846408844; MAD; 5; corr
template_0; 2013-01-01T07:14:21.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.246069312095642; 0.965151846408844; MAD; 5; corr
template_0; 2013-01-01T10:22:39.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9800441265106201; 0.965151846408844; MAD; 5; corr
template_0; 2013-01-01T23:49:59.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0180599689483643; 0.965151846408844; MAD; 5; corr
template_0; 2013-01-02T11:12:17.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.6678416728973389; 0.9473243951797485; MAD; 5; corr
template_0; 2013-01-03T06:17:30.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9415801763534546; 0.939437985420227; MAD; 5; corr
template_0; 2013-01-03T06:20:25.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9416359066963196; 0.939437985420227; MAD; 5; corr
template_0; 2013-01-03T14:36:26.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.5498631000518799; 0.939437985420227; MAD; 5; corr
template_0; 2013-01-03T16:02:07.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.964089035987854; 0.939437985420227; MAD; 5; corr
template_0; 2013-01-03T19:33:53.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.4870816469192505; 0.939437985420227; MAD; 5; corr
template_0; 2013-01-04T00:44:28.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.003007173538208; 0.9479857683181763; MAD; 5; corr
template_0; 2013-01-04T01:55:11.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0575222969055176; 0.9479857683181763; MAD; 5; corr
template_0; 2013-01-04T03:37:23.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9696522951126099; 0.9479857683181763; MAD; 5; corr
template_0; 2013-01-05T05:52:42.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.3842549324035645; 0.9498898983001709; MAD; 5; corr
template_0; 2013-01-05T06:17:16.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9675519466400146; 0.9498898983001709; MAD; 5; corr
template_0; 2013-01-05T07:20:17.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.809422492980957; 0.9498898983001709; MAD; 5; corr
template_0; 2013-01-07T00:59:45.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.29176926612854; 0.9304237961769104; MAD; 5; corr
template_0; 2013-01-07T13:19:27.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9755692481994629; 0.9304237961769104; MAD; 5; corr
template_0; 2013-01-08T00:40:58.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.1483440399169922; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T03:16:16.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9403464794158936; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T08:00:33.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0630459785461426; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T09:21:49.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.4536845684051514; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T10:32:16.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9946062564849854; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T15:03:15.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.069908857345581; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T19:59:09.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9672989845275879; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T23:00:27.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0123873949050903; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-08T23:19:43.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9495998024940491; 0.9057152271270752; MAD; 5; corr
template_0; 2013-01-10T00:11:48.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9875407218933105; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T00:48:05.009998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8729866743087769; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T00:59:36.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9107268452644348; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T01:48:51.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9225547909736633; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T05:28:50.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9464734792709351; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T07:36:33.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8893649578094482; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T09:40:23.009998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8699220418930054; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T10:32:41.009998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8791193962097168; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T12:16:14.009998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8723722696304321; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T13:12:32.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8673171997070312; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T16:42:45.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8806629776954651; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T21:15:48.509998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0710152387619019; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-10T21:44:34.009998Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9047532677650452; 0.8583278059959412; MAD; 5; corr
template_0; 2013-01-11T12:40:20.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0249842405319214; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-11T17:16:44.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9571179151535034; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-11T18:04:17.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.3260109424591064; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-11T18:29:29.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0531258583068848; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-11T20:50:09.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9433044791221619; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-11T22:44:30.500001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9235479235649109; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-11T23:39:38.000001Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0178897380828857; 0.8985880017280579; MAD; 5; corr
template_0; 2013-01-12T01:35:44.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.921727180480957; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-12T04:14:44.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9796226024627686; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-12T05:43:33.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9473099112510681; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-12T11:57:30.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.3033967018127441; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-12T12:05:47.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9635412693023682; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-12T12:32:25.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9253101348876953; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-12T13:31:52.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.4041584730148315; 0.9140695333480835; MAD; 5; corr
template_0; 2013-01-13T01:23:41.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0858948230743408; 0.9133571982383728; MAD; 5; corr
template_0; 2013-01-13T02:53:49.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.940792441368103; 0.9133571982383728; MAD; 5; corr
template_0; 2013-01-13T18:30:36.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9898413419723511; 0.9133571982383728; MAD; 5; corr
template_0; 2013-01-13T18:43:23.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0228139162063599; 0.9133571982383728; MAD; 5; corr
template_0; 2013-01-13T18:50:24.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.2665283679962158; 0.9133571982383728; MAD; 5; corr
template_0; 2013-01-13T22:18:32.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0670158863067627; 0.9133571982383728; MAD; 5; corr
template_0; 2013-01-14T13:36:22.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.1313413381576538; 0.914122462272644; MAD; 5; corr
template_0; 2013-01-15T07:20:52.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9812918901443481; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-15T12:29:31.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9800158739089966; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-15T14:49:03.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0252962112426758; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-15T14:55:19.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.293762445449829; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-15T15:16:49.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9597375392913818; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-15T21:02:36.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9661637544631958; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-15T22:45:36.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9553191661834717; 0.8957186341285706; MAD; 5; corr
template_0; 2013-01-16T02:04:37.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9894062280654907; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T04:24:45.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9263399839401245; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T08:51:47.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0673415660858154; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T10:51:39.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.1822035312652588; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T12:27:48.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9824568033218384; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T14:58:41.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.3939225673675537; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T19:55:43.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9536923170089722; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T20:15:38.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9436750411987305; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-16T23:53:59.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0032501220703125; 0.9075409770011902; MAD; 5; corr
template_0; 2013-01-17T00:25:43.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9365726709365845; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T01:03:53.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.105681300163269; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T01:32:43.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9067613482475281; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T02:23:04.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.930544376373291; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T04:04:01.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9614032506942749; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T11:25:10.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9186093807220459; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T14:29:57.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9300732612609863; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T14:45:00.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9005430340766907; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T15:02:08.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8976207971572876; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T15:20:25.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.8942926526069641; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T16:45:38.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.8925935626029968; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-17T21:26:36.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.176044225692749; 0.8869805932044983; MAD; 5; corr
template_0; 2013-01-18T00:03:08.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0135774612426758; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T00:15:21.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9383041858673096; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T03:38:13.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.90480637550354; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T04:48:52.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9279472827911377; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T05:15:30.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9772144556045532; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T05:50:06.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9499286413192749; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T15:11:01.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9100925922393799; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T20:57:06.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9064928293228149; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-18T22:45:01.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9143208265304565; 0.9046779870986938; MAD; 5; corr
template_0; 2013-01-19T00:05:25.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9261335134506226; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-19T03:52:50.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9219349026679993; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-19T08:51:18.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9262754917144775; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-19T09:46:58.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.289223313331604; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-19T16:56:48.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9374094009399414; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-19T20:54:28.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0891392230987549; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-19T21:39:55.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9305093884468079; 0.920102059841156; MAD; 5; corr
template_0; 2013-01-20T10:02:54.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.3348233699798584; 0.9693456888198853; MAD; 5; corr
template_0; 2013-01-20T13:19:41.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.299721598625183; 0.9693456888198853; MAD; 5; corr
template_0; 2013-01-20T15:38:01.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0634808540344238; 0.9693456888198853; MAD; 5; corr
template_0; 2013-01-20T18:09:22.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -1.0294721126556396; 0.9693456888198853; MAD; 5; corr
template_0; 2013-01-20T19:30:58.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0497727394104004; 0.9693456888198853; MAD; 5; corr
template_0; 2013-01-20T20:07:38.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9856806397438049; 0.9693456888198853; MAD; 5; corr
template_0; 2013-01-21T04:19:29.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9279381036758423; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T04:32:13.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9870309829711914; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T07:46:33.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.1860288381576538; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T08:11:35.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9607576131820679; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T09:22:07.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.5007259845733643; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T12:21:14.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 0.9927061796188354; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T16:58:04.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.0054831504821777; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T18:46:52.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9776242971420288; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-21T21:04:06.000000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; -0.9308428764343262; 0.9226164817810059; MAD; 5; corr
template_0; 2013-01-22T11:05:29.500000Z; 3; [('PIG2', 'HHE'), ('PIG2', 'HHN'), ('PIG2', 'HHZ')]; 1.522450566291809; 0.9397221803665161; MAD; 5; corr
